7105,2008-02-02 19:23:45,116.38768,39.8469
7105,2008-02-02 19:28:25,116.38775,39.84701
7105,2008-02-02 19:28:30,116.38774,39.84699
7105,2008-02-02 19:28:30,116.38774,39.84699
7105,2008-02-02 19:28:35,116.38772,39.84698
7105,2008-02-02 19:33:15,116.38787,39.84706
7105,2008-02-02 19:33:20,116.38787,39.84707
7105,2008-02-02 19:33:20,116.38787,39.84707
7105,2008-02-02 19:33:25,116.38787,39.84707
7105,2008-02-02 19:38:05,116.38774,39.84689
7105,2008-02-02 19:38:10,116.38774,39.8469
7105,2008-02-02 19:38:10,116.38774,39.8469
7105,2008-02-02 19:38:15,116.38774,39.8469
7105,2008-02-02 19:38:15,116.38774,39.8469
7105,2008-02-02 19:38:20,116.38774,39.8469
7105,2008-02-02 19:42:55,116.38782,39.84696
7105,2008-02-02 19:43:00,116.38782,39.84696
7105,2008-02-02 19:43:00,116.38782,39.84696
7105,2008-02-02 19:43:05,116.38782,39.84695
7105,2008-02-02 19:47:45,116.38776,39.84695
7105,2008-02-02 19:47:50,116.38776,39.84696
7105,2008-02-02 19:49:35,116.38775,39.84695
7105,2008-02-02 19:49:40,116.38776,39.84696
7105,2008-02-02 20:11:55,116.38773,39.84691
7105,2008-02-02 20:12:00,116.38773,39.84691
7105,2008-02-02 20:12:00,116.38773,39.84691
7105,2008-02-02 20:12:05,116.38773,39.84691
7105,2008-02-02 20:12:20,116.38774,39.84691
7105,2008-02-02 20:12:25,116.38775,39.84691
7105,2008-02-02 20:16:45,116.38775,39.84698
7105,2008-02-02 20:16:50,116.38775,39.84698
7105,2008-02-02 20:16:50,116.38775,39.84698
7105,2008-02-02 20:16:55,116.38775,39.84698
7105,2008-02-02 20:26:25,116.38783,39.84696
7105,2008-02-02 20:26:30,116.38783,39.84696
7105,2008-02-02 20:26:30,116.38783,39.84696
7105,2008-02-02 20:26:35,116.38783,39.84696
7105,2008-02-02 20:40:55,116.38778,39.84696
7105,2008-02-02 20:41:05,116.38779,39.84696
7105,2008-02-02 20:50:38,116.38766,39.84697
7105,2008-02-02 20:50:41,116.38767,39.84698
7105,2008-02-02 20:50:41,116.38767,39.84698
7105,2008-02-02 20:50:45,116.38768,39.84698
7105,2008-02-02 21:05:05,116.38771,39.84697
7105,2008-02-02 21:05:10,116.3877,39.84698
7105,2008-02-02 21:05:10,116.3877,39.84698
7105,2008-02-02 21:05:15,116.3877,39.84698
7105,2008-02-02 21:19:34,116.38779,39.84695
7105,2008-02-02 21:19:39,116.3878,39.84697
7105,2008-02-02 21:19:39,116.3878,39.84697
7105,2008-02-02 21:19:44,116.38781,39.84698
7105,2008-02-02 21:22:59,116.38763,39.84699
7105,2008-02-02 21:23:04,116.38764,39.847
7105,2008-02-02 21:34:04,116.3877,39.84701
7105,2008-02-02 21:34:09,116.3877,39.847
7105,2008-02-02 21:34:09,116.3877,39.847
7105,2008-02-02 21:34:14,116.38769,39.847
7105,2008-02-02 21:38:54,116.38764,39.847
7105,2008-02-02 21:38:59,116.38763,39.847
7105,2008-02-02 21:38:59,116.38763,39.847
7105,2008-02-02 21:39:04,116.38762,39.84699
7105,2008-02-02 22:12:44,116.38771,39.84698
7105,2008-02-02 22:12:49,116.38771,39.84698
7105,2008-02-02 22:12:49,116.38771,39.84698
7105,2008-02-02 22:12:54,116.38772,39.84698
7105,2008-02-02 22:17:34,116.38774,39.84695
7105,2008-02-02 22:17:39,116.38774,39.84695
7105,2008-02-02 22:17:39,116.38774,39.84695
7105,2008-02-02 22:17:44,116.38773,39.84695
7105,2008-02-02 22:22:24,116.38772,39.84699
7105,2008-02-02 22:22:29,116.38772,39.84699
7105,2008-02-02 22:22:29,116.38772,39.84699
7105,2008-02-02 22:22:34,116.3877,39.84698
7105,2008-02-02 22:27:14,116.38771,39.84694
7105,2008-02-02 22:27:24,116.3877,39.84695
7105,2008-02-02 22:32:04,116.38771,39.84698
7105,2008-02-02 22:32:09,116.38769,39.84699
7105,2008-02-02 22:32:09,116.38769,39.84699
7105,2008-02-02 22:32:14,116.38768,39.84699
7105,2008-02-02 22:36:54,116.38768,39.84691
7105,2008-02-02 22:36:59,116.38768,39.84691
7105,2008-02-02 22:36:59,116.38768,39.84691
7105,2008-02-02 22:37:04,116.38768,39.84692
7105,2008-02-02 22:46:34,116.38768,39.84698
7105,2008-02-02 22:46:39,116.38769,39.84698
7105,2008-02-02 22:46:39,116.38769,39.84698
7105,2008-02-02 22:46:44,116.3877,39.84698
7105,2008-02-02 23:01:04,116.38774,39.84699
7105,2008-02-02 23:01:09,116.38774,39.84699
7105,2008-02-02 23:01:09,116.38774,39.84699
7105,2008-02-02 23:01:14,116.38774,39.84698
7105,2008-02-02 23:15:34,116.38775,39.8469
7105,2008-02-02 23:15:39,116.38775,39.8469
7105,2008-02-02 23:15:39,116.38775,39.8469
7105,2008-02-02 23:15:44,116.38773,39.84688
7105,2008-02-03 00:23:14,116.38774,39.84688
7105,2008-02-03 00:23:19,116.38773,39.84687
7105,2008-02-03 00:23:19,116.38773,39.84687
7105,2008-02-03 00:23:24,116.38774,39.84687
7105,2008-02-03 00:52:14,116.38786,39.84693
7105,2008-02-03 00:52:19,116.38786,39.84693
7105,2008-02-03 00:52:19,116.38786,39.84693
7105,2008-02-03 00:52:24,116.38784,39.84693
7105,2008-02-03 00:57:04,116.38781,39.84694
7105,2008-02-03 00:57:09,116.3878,39.84694
7105,2008-02-03 01:01:14,116.38785,39.84689
7105,2008-02-03 01:01:19,116.38782,39.84687
7105,2008-02-03 01:01:54,116.38781,39.84688
7105,2008-02-03 01:01:59,116.3878,39.84688
7105,2008-02-03 01:01:59,116.3878,39.84688
7105,2008-02-03 01:02:04,116.38779,39.84688
7105,2008-02-03 01:06:44,116.38775,39.84687
7105,2008-02-03 01:06:49,116.38774,39.84686
7105,2008-02-03 01:06:49,116.38774,39.84686
7105,2008-02-03 01:06:54,116.38774,39.84686
7105,2008-02-03 01:07:24,116.38772,39.84685
7105,2008-02-03 01:07:29,116.38773,39.84685
7105,2008-02-03 01:08:29,116.38776,39.84684
7105,2008-02-03 01:08:34,116.38777,39.84685
7105,2008-02-03 01:11:34,116.38777,39.84687
7105,2008-02-03 01:11:39,116.38777,39.84688
7105,2008-02-03 01:26:04,116.38783,39.84697
7105,2008-02-03 01:26:09,116.38783,39.84698
7105,2008-02-03 01:26:09,116.38783,39.84698
7105,2008-02-03 01:26:14,116.38783,39.84698
7105,2008-02-03 01:30:54,116.38782,39.84693
7105,2008-02-03 01:36:19,116.38784,39.84691
7105,2008-02-03 01:40:34,116.38777,39.84699
7105,2008-02-03 01:40:39,116.38775,39.84697
7105,2008-02-03 01:40:39,116.38775,39.84697
7105,2008-02-03 01:40:49,116.38774,39.84695
7105,2008-02-03 01:45:24,116.38783,39.84693
7105,2008-02-03 01:45:29,116.38784,39.84694
7105,2008-02-03 01:45:29,116.38784,39.84694
7105,2008-02-03 01:45:34,116.38786,39.84695
7105,2008-02-03 01:50:19,116.38783,39.84694
7105,2008-02-03 01:50:24,116.38782,39.84693
7105,2008-02-03 01:51:29,116.38785,39.8469
7105,2008-02-03 01:51:34,116.38784,39.84692
7105,2008-02-03 01:55:04,116.38778,39.84701
7105,2008-02-03 01:55:09,116.38777,39.847
7105,2008-02-03 01:55:09,116.38777,39.847
7105,2008-02-03 01:55:14,116.38775,39.84699
7105,2008-02-03 01:59:54,116.3878,39.84688
7105,2008-02-03 01:59:59,116.38781,39.84687
7105,2008-02-03 01:59:59,116.38781,39.84687
7105,2008-02-03 02:00:04,116.38781,39.84688
7105,2008-02-03 02:04:03,116.38783,39.8469
7105,2008-02-03 02:04:08,116.38782,39.84691
7105,2008-02-03 02:33:43,116.38765,39.84694
7105,2008-02-03 02:33:48,116.38766,39.84694
7105,2008-02-03 02:33:48,116.38766,39.84694
7105,2008-02-03 02:33:53,116.38765,39.84695
7105,2008-02-03 02:33:53,116.38765,39.84695
7105,2008-02-03 02:34:03,116.38767,39.84695
7105,2008-02-03 02:48:13,116.38781,39.84696
7105,2008-02-03 02:48:18,116.38781,39.84697
7105,2008-02-03 02:48:18,116.38781,39.84697
7105,2008-02-03 02:48:23,116.38782,39.84696
7105,2008-02-03 02:48:23,116.38782,39.84696
7105,2008-02-03 02:48:28,116.38782,39.84696
7105,2008-02-03 02:53:08,116.38778,39.84695
7105,2008-02-03 02:53:13,116.38779,39.84695
7105,2008-02-03 02:53:13,116.38779,39.84695
7105,2008-02-03 02:53:18,116.38779,39.84695
7105,2008-02-03 02:57:53,116.38775,39.84693
7105,2008-02-03 02:57:58,116.38774,39.84693
7105,2008-02-03 02:57:58,116.38774,39.84693
7105,2008-02-03 02:58:03,116.38774,39.84693
7105,2008-02-03 02:58:03,116.38774,39.84693
7105,2008-02-03 02:58:08,116.38773,39.84693
7105,2008-02-03 03:02:48,116.38779,39.84693
7105,2008-02-03 03:02:53,116.38779,39.84693
7105,2008-02-03 03:02:53,116.38779,39.84693
7105,2008-02-03 03:02:58,116.38779,39.84694
7105,2008-02-03 03:07:33,116.3878,39.84692
7105,2008-02-03 03:07:38,116.3878,39.84691
7105,2008-02-03 03:07:38,116.3878,39.84691
7105,2008-02-03 03:07:43,116.3878,39.84691
7105,2008-02-03 03:07:43,116.3878,39.84691
7105,2008-02-03 03:07:48,116.38781,39.84691
7105,2008-02-03 03:12:23,116.38774,39.84694
7105,2008-02-03 03:12:28,116.38775,39.84694
7105,2008-02-03 03:12:28,116.38775,39.84694
7105,2008-02-03 03:12:33,116.38777,39.84694
7105,2008-02-03 03:12:33,116.38777,39.84694
7105,2008-02-03 03:12:38,116.38779,39.84695
7105,2008-02-03 03:17:13,116.38779,39.84695
7105,2008-02-03 03:17:18,116.38779,39.84696
7105,2008-02-03 03:17:18,116.38779,39.84696
7105,2008-02-03 03:17:23,116.38778,39.84696
7105,2008-02-03 03:17:23,116.38778,39.84696
7105,2008-02-03 03:17:28,116.38777,39.84696
7105,2008-02-03 03:22:03,116.38776,39.84693
7105,2008-02-03 03:22:08,116.38776,39.84692
7105,2008-02-03 03:22:08,116.38776,39.84692
7105,2008-02-03 03:22:13,116.38775,39.84693
7105,2008-02-03 03:22:13,116.38775,39.84693
7105,2008-02-03 03:22:18,116.38774,39.84692
7105,2008-02-03 03:26:58,116.38774,39.84693
7105,2008-02-03 03:27:03,116.38774,39.84694
7105,2008-02-03 03:27:03,116.38774,39.84694
7105,2008-02-03 03:27:08,116.38774,39.84694
7105,2008-02-03 03:31:43,116.38769,39.84694
7105,2008-02-03 03:31:48,116.38771,39.84693
7105,2008-02-03 03:31:53,116.38771,39.84692
7105,2008-02-03 03:31:58,116.38772,39.84692
7105,2008-02-03 03:41:23,116.38773,39.84685
7105,2008-02-03 03:41:28,116.38775,39.84686
7105,2008-02-03 03:41:28,116.38775,39.84686
7105,2008-02-03 03:41:33,116.38776,39.84687
7105,2008-02-03 03:41:33,116.38776,39.84687
7105,2008-02-03 03:41:43,116.38776,39.84688
7105,2008-02-03 03:46:13,116.38774,39.8469
7105,2008-02-03 03:46:18,116.38773,39.8469
7105,2008-02-03 03:46:18,116.38773,39.8469
7105,2008-02-03 03:46:28,116.38773,39.84691
7105,2008-02-03 03:51:03,116.38778,39.84695
7105,2008-02-03 03:51:08,116.38777,39.84695
7105,2008-02-03 03:51:08,116.38777,39.84695
7105,2008-02-03 03:51:13,116.38776,39.84695
7105,2008-02-03 03:55:53,116.38776,39.84692
7105,2008-02-03 03:55:58,116.38775,39.84691
7105,2008-02-03 03:55:58,116.38775,39.84691
7105,2008-02-03 03:56:08,116.38775,39.84689
7105,2008-02-03 04:00:43,116.3877,39.8469
7105,2008-02-03 04:00:48,116.3877,39.84691
7105,2008-02-03 04:00:48,116.3877,39.84691
7105,2008-02-03 04:00:53,116.38771,39.84692
7105,2008-02-03 04:00:53,116.38771,39.84692
7105,2008-02-03 04:01:08,116.3877,39.84693
7105,2008-02-03 04:01:08,116.3877,39.84693
7105,2008-02-03 04:01:18,116.38769,39.84693
7105,2008-02-03 04:01:18,116.38769,39.84693
7105,2008-02-03 04:01:18,116.38769,39.84693
7105,2008-02-03 04:01:18,116.38769,39.84693
7105,2008-02-03 04:01:33,116.3877,39.84692
7105,2008-02-03 04:05:33,116.3877,39.84689
7105,2008-02-03 04:05:43,116.38769,39.84688
7105,2008-02-03 04:05:43,116.38769,39.84688
7105,2008-02-03 04:05:48,116.38768,39.84687
7105,2008-02-03 04:06:23,116.3877,39.84683
7105,2008-02-03 04:06:28,116.38772,39.84683
7105,2008-02-03 04:07:23,116.38767,39.84689
7105,2008-02-03 04:07:28,116.38768,39.8469
7105,2008-02-03 04:21:58,116.38763,39.84684
7105,2008-02-03 04:22:03,116.38764,39.84686
7105,2008-02-03 04:24:53,116.38773,39.84689
7105,2008-02-03 04:24:58,116.38772,39.84688
7105,2008-02-03 04:24:58,116.38772,39.84688
7105,2008-02-03 04:25:03,116.38772,39.84688
7105,2008-02-03 04:25:03,116.38772,39.84688
7105,2008-02-03 04:25:08,116.38772,39.84689
7105,2008-02-03 04:29:23,116.38772,39.84692
7105,2008-02-03 04:29:28,116.38772,39.84692
7105,2008-02-03 04:29:43,116.38773,39.84691
7105,2008-02-03 04:29:48,116.38773,39.8469
7105,2008-02-03 04:29:48,116.38773,39.8469
7105,2008-02-03 04:29:53,116.38772,39.84689
7105,2008-02-03 04:29:53,116.38772,39.84689
7105,2008-02-03 04:29:58,116.38771,39.84689
7105,2008-02-03 04:34:33,116.38772,39.84693
7105,2008-02-03 04:34:38,116.38772,39.84692
7105,2008-02-03 04:34:38,116.38772,39.84692
7105,2008-02-03 04:34:43,116.38772,39.84692
7105,2008-02-03 04:34:43,116.38772,39.84692
7105,2008-02-03 04:34:48,116.38773,39.84691
7105,2008-02-03 04:39:23,116.38775,39.84692
7105,2008-02-03 04:39:28,116.38776,39.84693
7105,2008-02-03 04:39:28,116.38776,39.84693
7105,2008-02-03 04:39:33,116.38776,39.84693
7105,2008-02-03 04:39:33,116.38776,39.84693
7105,2008-02-03 04:39:38,116.38777,39.84693
7105,2008-02-03 04:44:18,116.3878,39.84691
7105,2008-02-03 04:44:23,116.3878,39.8469
7105,2008-02-03 04:49:03,116.38782,39.84692
7105,2008-02-03 04:49:08,116.38782,39.84691
7105,2008-02-03 04:49:08,116.38782,39.84691
7105,2008-02-03 04:49:13,116.38783,39.84691
7105,2008-02-03 04:49:13,116.38783,39.84691
7105,2008-02-03 04:49:18,116.38783,39.8469
7105,2008-02-03 04:53:53,116.38779,39.8469
7105,2008-02-03 04:53:58,116.38779,39.84689
7105,2008-02-03 04:53:58,116.38779,39.84689
7105,2008-02-03 04:54:03,116.38779,39.84689
7105,2008-02-03 04:54:03,116.38779,39.84689
7105,2008-02-03 04:54:08,116.3878,39.84689
7105,2008-02-03 04:58:43,116.38775,39.84691
7105,2008-02-03 04:58:48,116.38775,39.84692
7105,2008-02-03 04:58:48,116.38775,39.84692
7105,2008-02-03 04:58:53,116.38776,39.84692
7105,2008-02-03 04:58:53,116.38776,39.84692
7105,2008-02-03 04:58:58,116.38775,39.84692
7105,2008-02-03 05:03:33,116.38771,39.8469
7105,2008-02-03 05:03:38,116.38772,39.84689
7105,2008-02-03 05:03:38,116.38772,39.84689
7105,2008-02-03 05:03:43,116.38772,39.84688
7105,2008-02-03 05:03:43,116.38772,39.84688
7105,2008-02-03 05:03:48,116.38773,39.84685
7105,2008-02-03 05:08:23,116.38776,39.84684
7105,2008-02-03 05:08:28,116.38778,39.84685
7105,2008-02-03 05:08:28,116.38778,39.84685
7105,2008-02-03 05:08:33,116.38776,39.84686
7105,2008-02-03 05:08:33,116.38776,39.84686
7105,2008-02-03 05:08:38,116.38775,39.84687
7105,2008-02-03 05:13:13,116.38771,39.8468
7105,2008-02-03 05:13:18,116.38771,39.8468
7105,2008-02-03 05:13:18,116.38771,39.8468
7105,2008-02-03 05:13:23,116.38772,39.84681
7105,2008-02-03 05:13:23,116.38772,39.84681
7105,2008-02-03 05:13:28,116.38772,39.84682
7105,2008-02-03 05:18:08,116.38772,39.84687
7105,2008-02-03 05:18:13,116.38771,39.84686
7105,2008-02-03 05:18:13,116.38771,39.84686
7105,2008-02-03 05:18:18,116.3877,39.84686
7105,2008-02-03 05:22:53,116.3878,39.8469
7105,2008-02-03 05:22:58,116.38781,39.84691
7105,2008-02-03 05:22:58,116.38781,39.84691
7105,2008-02-03 05:23:03,116.38783,39.84692
7105,2008-02-03 05:23:03,116.38783,39.84692
7105,2008-02-03 05:23:08,116.38784,39.84693
7105,2008-02-03 05:27:43,116.3877,39.8468
7105,2008-02-03 05:27:48,116.38771,39.84682
7105,2008-02-03 05:27:48,116.38771,39.84682
7105,2008-02-03 05:27:53,116.38771,39.84684
7105,2008-02-03 05:27:53,116.38771,39.84684
7105,2008-02-03 05:27:58,116.38771,39.84685
7105,2008-02-03 05:32:33,116.38781,39.84692
7105,2008-02-03 05:32:38,116.3878,39.84692
7105,2008-02-03 05:32:38,116.3878,39.84692
7105,2008-02-03 05:32:43,116.3878,39.84692
7105,2008-02-03 05:32:43,116.3878,39.84692
7105,2008-02-03 05:32:48,116.38779,39.84692
7105,2008-02-03 05:37:23,116.38777,39.84683
7105,2008-02-03 05:37:28,116.38777,39.84683
7105,2008-02-03 05:37:28,116.38777,39.84683
7105,2008-02-03 05:37:33,116.38777,39.84684
7105,2008-02-03 05:40:18,116.38772,39.84686
7105,2008-02-03 05:40:23,116.38772,39.84686
7105,2008-02-03 05:42:18,116.38779,39.84685
7105,2008-02-03 05:42:23,116.38778,39.84685
7105,2008-02-03 05:42:23,116.38778,39.84685
7105,2008-02-03 05:42:28,116.38778,39.84686
7105,2008-02-03 05:47:03,116.3878,39.84698
7105,2008-02-03 05:47:08,116.38782,39.84699
7105,2008-02-03 05:47:08,116.38782,39.84699
7105,2008-02-03 05:47:13,116.38783,39.847
7105,2008-02-03 05:47:13,116.38783,39.847
7105,2008-02-03 05:47:18,116.38784,39.84699
7105,2008-02-03 05:51:53,116.38774,39.8469
7105,2008-02-03 05:51:58,116.38773,39.8469
7105,2008-02-03 05:51:58,116.38773,39.8469
7105,2008-02-03 05:52:08,116.38773,39.84692
7105,2008-02-03 05:56:53,116.3878,39.84692
7105,2008-02-03 05:56:58,116.38779,39.84691
7105,2008-02-03 06:01:33,116.38777,39.8469
7105,2008-02-03 06:01:38,116.38777,39.8469
7105,2008-02-03 06:01:38,116.38777,39.8469
7105,2008-02-03 06:01:43,116.38776,39.8469
7105,2008-02-03 06:01:43,116.38776,39.8469
7105,2008-02-03 06:01:48,116.38775,39.8469
7105,2008-02-03 06:06:23,116.38784,39.84692
7105,2008-02-03 06:06:28,116.38783,39.84693
7105,2008-02-03 06:06:28,116.38783,39.84693
7105,2008-02-03 06:06:33,116.38783,39.84693
7105,2008-02-03 06:06:33,116.38783,39.84693
7105,2008-02-03 06:06:38,116.38782,39.84693
7105,2008-02-03 06:11:13,116.38779,39.84688
7105,2008-02-03 06:11:18,116.38778,39.84688
7105,2008-02-03 06:11:18,116.38778,39.84688
7105,2008-02-03 06:11:23,116.38778,39.84688
7105,2008-02-03 06:11:23,116.38778,39.84688
7105,2008-02-03 06:11:28,116.38778,39.84687
7105,2008-02-03 06:15:18,116.38781,39.84689
7105,2008-02-03 06:15:18,116.38781,39.84689
7105,2008-02-03 06:15:18,116.38781,39.84689
7105,2008-02-03 06:15:23,116.38782,39.84688
7105,2008-02-03 06:16:03,116.38779,39.84686
7105,2008-02-03 06:16:08,116.38779,39.84686
7105,2008-02-03 06:16:08,116.38779,39.84686
7105,2008-02-03 06:16:13,116.38779,39.84686
7105,2008-02-03 06:16:13,116.38779,39.84686
7105,2008-02-03 06:16:18,116.3878,39.84686
7105,2008-02-03 06:20:53,116.38778,39.84697
7105,2008-02-03 06:20:58,116.38778,39.84697
7105,2008-02-03 06:20:58,116.38778,39.84697
7105,2008-02-03 06:21:03,116.38777,39.84697
7105,2008-02-03 06:21:03,116.38777,39.84697
7105,2008-02-03 06:21:08,116.38777,39.84697
7105,2008-02-03 06:40:13,116.38773,39.84692
7105,2008-02-03 06:40:18,116.38774,39.84691
7105,2008-02-03 06:40:18,116.38774,39.84691
7105,2008-02-03 06:40:23,116.38774,39.84691
7105,2008-02-03 06:40:23,116.38774,39.84691
7105,2008-02-03 06:40:28,116.38775,39.84691
7105,2008-02-03 06:45:03,116.38777,39.84696
7105,2008-02-03 06:45:08,116.38777,39.84696
7105,2008-02-03 06:45:08,116.38777,39.84696
7105,2008-02-03 06:45:13,116.38776,39.84696
7105,2008-02-03 06:45:13,116.38776,39.84696
7105,2008-02-03 06:45:18,116.38775,39.84696
7105,2008-02-03 06:49:53,116.38776,39.84688
7105,2008-02-03 06:49:58,116.38776,39.84687
7105,2008-02-03 06:49:58,116.38776,39.84687
7105,2008-02-03 06:50:03,116.38776,39.84687
7105,2008-02-03 06:50:03,116.38776,39.84687
7105,2008-02-03 06:50:08,116.38775,39.84686
7105,2008-02-03 06:54:43,116.38762,39.84696
7105,2008-02-03 06:54:48,116.38762,39.84696
7105,2008-02-03 06:54:48,116.38762,39.84696
7105,2008-02-03 06:54:53,116.38763,39.84695
7105,2008-02-03 06:54:53,116.38763,39.84695
7105,2008-02-03 06:54:58,116.38764,39.84695
7105,2008-02-03 06:56:33,116.3877,39.8469
7105,2008-02-03 06:56:38,116.3877,39.84689
7105,2008-02-03 06:59:38,116.38777,39.84691
7105,2008-02-03 06:59:43,116.38779,39.84691
7105,2008-02-03 06:59:43,116.38779,39.84691
7105,2008-02-03 06:59:48,116.3878,39.84691
7105,2008-02-03 07:04:27,116.38774,39.84698
7105,2008-02-03 07:04:32,116.38776,39.84697
7105,2008-02-03 07:04:32,116.38776,39.84697
7105,2008-02-03 07:04:37,116.38777,39.84696
7105,2008-02-03 07:09:17,116.38779,39.84693
7105,2008-02-03 07:09:22,116.38778,39.84694
7105,2008-02-03 07:09:22,116.38778,39.84694
7105,2008-02-03 07:09:27,116.38777,39.84694
7105,2008-02-03 07:14:07,116.38774,39.84701
7105,2008-02-03 07:14:17,116.38773,39.847
7105,2008-02-03 07:19:02,116.38775,39.84699
7105,2008-02-03 07:19:07,116.38774,39.84699
7105,2008-02-03 07:23:47,116.38775,39.84696
7105,2008-02-03 07:23:52,116.38775,39.84695
7105,2008-02-03 07:23:52,116.38775,39.84695
7105,2008-02-03 07:23:57,116.38775,39.84695
7105,2008-02-03 07:33:27,116.38774,39.84693
7105,2008-02-03 07:33:32,116.38773,39.84693
7105,2008-02-03 07:33:32,116.38773,39.84693
7105,2008-02-03 07:33:37,116.38773,39.84693
7105,2008-02-03 07:38:17,116.38773,39.84702
7105,2008-02-03 07:38:22,116.38773,39.84701
7105,2008-02-03 07:38:22,116.38773,39.84701
7105,2008-02-03 07:38:27,116.38774,39.84701
7105,2008-02-03 09:14:57,116.38965,39.84387
7105,2008-02-03 09:15:02,116.38963,39.84388
7105,2008-02-03 09:15:02,116.38963,39.84388
7105,2008-02-03 09:15:12,116.38961,39.84388
7105,2008-02-03 09:19:02,116.38959,39.84384
7105,2008-02-03 09:19:07,116.38959,39.84384
7105,2008-02-03 09:19:47,116.38961,39.84386
7105,2008-02-03 09:19:52,116.38961,39.84386
7105,2008-02-03 09:19:52,116.38961,39.84386
7105,2008-02-03 09:19:57,116.38961,39.84386
7105,2008-02-03 09:24:37,116.38967,39.8438
7105,2008-02-03 09:24:42,116.38966,39.84381
7105,2008-02-03 09:24:42,116.38966,39.84381
7105,2008-02-03 09:24:47,116.38967,39.84382
7105,2008-02-03 09:29:32,116.3899,39.84395
7105,2008-02-03 09:29:37,116.38939,39.84395
7105,2008-02-03 10:32:22,116.39675,39.93203
7105,2008-02-03 10:32:27,116.39674,39.93202
7105,2008-02-03 12:23:26,116.49216,39.87742
7105,2008-02-03 12:23:31,116.49216,39.87743
7105,2008-02-03 12:23:31,116.49216,39.87743
7105,2008-02-03 12:23:36,116.49216,39.87743
7105,2008-02-03 12:33:08,116.45558,39.90653
7105,2008-02-03 12:33:11,116.45558,39.90665
7105,2008-02-03 12:33:11,116.45558,39.90665
7105,2008-02-03 12:33:16,116.45558,39.90672
7105,2008-02-03 12:47:36,116.45522,39.92501
7105,2008-02-03 12:47:46,116.45519,39.92501
7105,2008-02-03 13:43:06,116.42653,39.85749
7105,2008-02-03 13:43:11,116.42632,39.85747
7105,2008-02-03 13:44:57,116.424,39.85733
7105,2008-02-03 13:44:59,116.42592,39.85733
7105,2008-02-03 13:45:36,116.42649,39.85458
7105,2008-02-03 13:45:41,116.42657,39.85418
7105,2008-02-03 15:17:26,116.37861,39.88895
7105,2008-02-03 15:17:31,116.37861,39.88895
7105,2008-02-03 15:20:27,116.37865,39.88899
7105,2008-02-03 15:20:36,116.37865,39.88899
7105,2008-02-03 16:25:06,116.38778,39.84689
